Company_ID,CollarID,Fromdepth,Todepth,Company_Lithocode,Company_Lithology,CET_Lithology,Score,Comment,CET_Comment,Comment_Score,
2708,1963969,0,1.0,SOIL,Soil,soil,101,,,0,
2708,1963916,0,1.0,GVL,Gravel,gravel,101,IN VALLEY IN VICINITY OF CREEK,Other,47,
2708,1963916,0,1.0,GVL,Gravel,gravel,101,IN VALLEY IN VICINITY OF CREEK,Other,47,
2708,1985067,0,1.0,SOIL,Soil,soil,101,,,0,
2708,1898717,0,1.0,SND,Sand,bioclastic,101,MAS,Other,67,
2708,1898717,0,1.0,SND,Sand,bioclastic,101,IN,Other,67,
2708,1956568,0,9.0,LATT,Laterite,laterite,101,PIS,Other,55,
2708,2081294,0,3.0,,,,0,,,0,
2708,2081140,0,2.0,,,,0,,,0,
2708,1954990,0,2.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2279062,0,1.0,RSO,Residual Soil,soil,101,,,0,
2708,1954993,0,4.0,,,,0,X = R?,Other,36,
2708,1954993,0,4.0,,,,0,X = R?,Other,36,
2708,2081168,0,1.0,,,,0,,,0,
2708,2278686,0,7.0,XLP,Undifferentiated Non-residual Pisolites,Other,53,,,0,
2708,2656736,0,9.0,SSL,Siltstone,mudstone,101,,,0,
2708,2278703,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278860,0,3.0,AGA,Alluvial Gravel/Sand,bioclastic,101,,,0,
2708,2081226,0,1.0,,,,0,OH,Other,57,
2708,2081226,0,1.0,,,,0,OH,Other,57,
2708,2278647,0,2.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278946,0,1.0,ASA,Alluvial Sand,bioclastic,101,,,0,
2708,1954991,0,3.0,,,,0,X = R?,Other,36,
2708,1954991,0,3.0,,,,0,X = R?,Other,36,
2708,2278517,0,2.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2080898,0,0.5,,,,0,RB,Other,50,
2708,2080898,0,0.5,,,,0,RB,Other,50,
2708,2278712,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2081328,0,1.0,,,,0,OB,Other,44,
2708,2081328,0,1.0,,,,0,OB,Other,44,
2708,2278649,0,2.0,RSO,Residual Soil,soil,101,,,0,
2708,2081050,0,3.0,,,,0,,,0,
2708,2278964,0,2.0,ASA,Alluvial Sand,bioclastic,101,,,0,
2708,2081243,0,2.0,,,,0,OB,Other,44,
2708,2081243,0,2.0,,,,0,OB,Other,44,
2708,2081207,0,1.0,,,,0,,,0,
2708,2278798,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278896,0,1.0,ASA,Alluvial Sand,bioclastic,101,,,0,
2708,2278512,0,1.0,XIR,Undifferentiated Non-residual Ironstone,ironstone,101,,,0,
2708,2278478,0,3.0,,,,0,X = R?,Other,36,
2708,2278478,0,3.0,,,,0,X = R?,Other,36,
2708,2278865,0,4.0,CLP,Colluvial Pisolites,Other,67,,,0,
2708,2081330,0,1.0,,,,0,OB,Other,44,
2708,2081330,0,1.0,,,,0,OB,Other,44,
2708,2080881,0,2.0,,,,0,RH4,Other,50,
2708,2080881,0,2.0,,,,0,RH4,Other,50,
2708,2081108,0,1.5,,,,0,OH,Other,57,
2708,2081108,0,1.5,,,,0,OH,Other,57,
2708,2081351,0,0.5,,,,0,OB,Other,44,
2708,2081351,0,0.5,,,,0,OB,Other,44,
2708,2278796,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,1955096,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278987,0,1.0,RSO,Residual Soil,soil,101,,,0,
2708,2278948,0,2.0,ASA,Alluvial Sand,bioclastic,101,,,0,
2708,2081206,0,10.0,,,,0,,,0,
2708,2278536,0,2.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2081251,0,1.0,,,,0,OB,Other,44,
2708,2081251,0,1.0,,,,0,OB,Other,44,
2708,2278809,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278464,0,4.0,RLP,Residual Pisolites,Other,62,OCHRE CUTANS,mud,100,
2708,2278464,0,4.0,RLP,Residual Pisolites,Other,62,OCHRE CUTANS,mud,100,
2708,2081217,0,1.0,,,,0,OB,Other,44,
2708,2081217,0,1.0,,,,0,OB,Other,44,
2708,2081082,0,2.0,,,,0,OB,Other,44,
2708,2081082,0,2.0,,,,0,OB,Other,44,
2708,2656773,0,1.0,,,,0,,,0,
2708,1954986,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278584,0,1.0,CGV,Colluvial Gravel,gravel,101,,,0,
2708,2656771,0,1.0,,,,0,,,0,
2708,2278527,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278601,0,1.0,CSO,Colluvial Soil,soil,101,,,0,
2708,2081285,0,5.0,,,,0,,,0,
2708,2278734,0,2.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278560,0,1.0,CSC,Colluvial Sand/Clay,mud,101,,,0,
2708,2081342,0,1.0,,,,0,OB,Other,44,
2708,2081342,0,1.0,,,,0,OB,Other,44,
2708,2081308,0,1.0,,,,0,OB,Other,44,
2708,2081308,0,1.0,,,,0,OB,Other,44,
2708,2279016,0,2.0,CSO,Colluvial Soil,soil,101,,,0,
2708,2081118,0,2.0,,,,0,,,0,
2708,2081242,0,2.0,,,,0,OB,Other,44,
2708,2081242,0,2.0,,,,0,OB,Other,44,
2708,2081360,0,1.0,,,,0,OB,Other,44,
2708,2081360,0,1.0,,,,0,OB,Other,44,
2708,2081417,0,2.5,,,,0,OB,Other,44,
2708,2081417,0,2.5,,,,0,OB,Other,44,
2708,2081232,0,1.0,,,,0,OB,Other,44,
2708,2081232,0,1.0,,,,0,OB,Other,44,
2708,2081412,0,1.0,,,,0,OB,Other,44,
2708,2081412,0,1.0,,,,0,OB,Other,44,
2708,2278515,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2081061,0,2.0,,,,0,,,0,
2708,2081152,0,6.0,,,,0,,,0,
2708,2081045,0,8.0,,,,0,,,0,
2708,2278660,0,4.0,XLP,Undifferentiated Non-residual Pisolites,Other,53,,,0,
2708,2278788,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2081122,0,1.0,,,,0,OB,Other,44,
2708,2081122,0,1.0,,,,0,OB,Other,44,
2708,1987183,0,1.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,1999386,0,1.0,,,,0,,,0,
2708,2080960,0,2.0,,,,0,,,0,
2708,2656762,0,1.0,RSO,Residual Soil,soil,101,,,0,
2708,2278853,0,3.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278528,0,2.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2081195,0,2.0,,,,0,,,0,
2708,2278881,0,4.0,CIP,Colluvial Robe pisolite,pisolite,101,,,0,
2708,2656777,0,1.0,,,,0,,,0,
2708,2279054,0,3.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2081101,0,2.0,,,,0,,,0,
2708,2081234,0,0.5,,,,0,OB,Other,44,
2708,2081234,0,0.5,,,,0,OB,Other,44,
2708,2081418,0,1.0,,,,0,OB,Other,44,
2708,2081418,0,1.0,,,,0,OB,Other,44,
2708,2081362,0,1.0,,,,0,OB,Other,44,
2708,2081362,0,1.0,,,,0,OB,Other,44,
2708,2278895,0,1.0,ASA,Alluvial Sand,bioclastic,101,,,0,
2708,2081032,0,1.0,,,,0,,,0,
2708,2081323,0,1.5,,,,0,OB,Other,44,
2708,2081323,0,1.5,,,,0,OB,Other,44,
2708,2278538,0,2.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278702,0,7.0,XSC,Undifferentiated Non-residual Sand/Clay,mud,101,,,0,
2708,2081151,0,7.0,,,,0,,,0,
2708,1987226,0,3.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,1987212,0,2.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2656743,0,1.0,,,,0,,,0,
2708,1999373,0,3.0,,,,0, X = R?            ,Other,36,
2708,2081120,0,2.0,,,,0,,,0,
2708,1987215,0,3.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2278574,0,1.0,CSO,Colluvial Soil,soil,101,,,0,
2708,2080892,0,2.0,,,,0,RH6,Other,50,
2708,2080892,0,2.0,,,,0,RH6,Other,50,
2708,2656766,0,1.0,,,,0,,,0,
2708,2656742,0,27.0,SCI,Chert,chert,101,,,0,
2708,2279047,0,1.0,CSO,Colluvial Soil,soil,101,,,0,
2708,2278827,0,2.0,XSO,Undifferentiated Non-residual Soil,soil,101,,,0,
2708,2081044,0,5.0,,,,0,,,0,
2708,2081348,0,1.0,,,,0,OB,Other,44,
2708,2081348,0,1.0,,,,0,OB,Other,44,
2708,1987199,0,8.0,RLC,Residual Clay Zone,mud,100,,,0,
2708,2081437,0,0.5,,,,0,OB,Other,44,
2708,2081437,0,0.5,,,,0,OB,Other,44,
2708,2081387,0,0.5,,,,0,OB,Other,44,
2708,2081387,0,0.5,,,,0,OB,Other,44,
